date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 15:30:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 15:40:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 15:50:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 16:00:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 16:10:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 16:20:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 16:30:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 17:10:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 17:20:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 17:30:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 17:40:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 17:50:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 18:00:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 18:10:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 18:20:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 18:30:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 19:10:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 19:20:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 19:30:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 19:40:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 19:50:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 20:00:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 20:10:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
2018-12-15 20:20:00,KA4DTL,27.3125,-82.4583,WA4GDU,37.8542,-87.5417,14.0,,Raytrace,iri2016,1264,32.608856250529136,-84.85004033555049
