date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 15:20:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 15:30:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 15:40:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 15:50:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 16:00:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 16:10:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 17:10:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 17:20:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 17:30:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 17:40:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 17:50:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 18:00:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 18:10:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 19:10:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 19:20:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 19:30:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 19:40:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 19:50:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 20:00:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 20:10:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
2018-12-15 21:30:00,WB9O,42.3958,-90.375,AB1HO,42.0813,-71.5958,14.0,,Raytrace,iri2016,1543,42.623416843438584,-80.96178974030005
