date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:30:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 15:40:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 16:00:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 16:10:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 16:20:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 17:20:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 17:40:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 17:50:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 18:00:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 19:30:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 19:40:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 19:50:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 20:00:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 20:10:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 21:00:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 21:20:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 21:30:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 21:40:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 22:00:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 22:10:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 22:20:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 22:30:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 22:40:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 22:50:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 23:00:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 23:10:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
2018-12-15 23:20:00,K4DAY,35.2313,-84.8792,KT7AZ,32.4104,-110.9458,14.0,,Raytrace,iri2016,2421,34.51548939526708,-98.13128230263459
