date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 14:30:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 14:40:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 14:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 15:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 15:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 16:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 16:10:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 16:20:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 17:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 17:10:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 17:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 18:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 18:10:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 18:20:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 18:30:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 18:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 19:10:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 19:20:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 19:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 20:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 20:10:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 20:20:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 20:30:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 20:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 21:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 21:10:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 21:30:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 21:40:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 21:50:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
2018-12-15 22:00:00,WC3A,28.8021,-81.7292,KE0SSQ,41.1021,-95.9375,14.0,,Raytrace,iri2016,1878,35.158522450350354,-88.29556135624034
