date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 14:50:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 15:00:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 15:20:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 15:50:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 16:50:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 19:00:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 19:10:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 19:40:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 21:00:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 21:10:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 22:40:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 22:50:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 23:00:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
2018-12-15 23:10:00,XE1SEW,19.0832,-98.2321,KC8WSM,41.2292,-104.9583,14.0,,Raytrace,iri2016,2543,30.19856016161085,-101.21237610181453
