date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 14:10:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 14:20:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 14:30:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 14:40:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 15:00:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 15:10:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 15:20:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 15:30:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 15:40:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 15:50:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 16:00:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 16:10:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 16:20:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 16:30:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 16:40:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 16:50:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 17:00:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 17:10:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 17:20:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
2018-12-15 17:30:00,W4RCT,26.1104,-80.3875,KD5FOY,32.5,-97.0,14.0,,Raytrace,iri2016,1757,29.563537317797874,-88.43167796323269
