date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 15:40:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 15:50:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 16:00:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 16:10:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 16:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 16:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 16:40:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 17:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 17:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 18:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 18:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 18:40:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 18:50:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 19:10:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 19:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 19:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 20:10:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 20:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 20:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 20:40:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 20:50:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 21:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 21:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 21:40:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 21:50:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 22:00:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 22:10:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 22:20:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 22:30:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
2018-12-15 22:40:00,W9HDC,40.3994,-91.3339,N6RY,33.6458333333333,-112.458333333333,14.0,,Raytrace,iri2016,2013,37.49344835862042,-102.37151638844375
