date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 15:20:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 15:30:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 15:40:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 15:50:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 16:00:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 16:10:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 16:20:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 17:00:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 17:10:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 17:20:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 17:50:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 18:00:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 18:10:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 18:20:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 18:30:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 19:00:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 19:10:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
2018-12-15 19:20:00,AE8MM,41.1396,-81.4792,KA5GTM,39.4375,-103.9583,14.0,,Raytrace,iri2016,1910,40.8365901588729,-92.8621288966122
