date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,KF4CLO,30.68,-88.04,K7PRT,40.8542,-115.7917,14.0,,Raytrace,iri2016,2732,36.57210916714858,-101.00830824101234
2018-12-15 15:20:00,KF4CLO,30.68,-88.04,K7PRT,40.8542,-115.7917,14.0,,Raytrace,iri2016,2732,36.57210916714858,-101.00830824101234
2018-12-15 21:10:00,KF4CLO,30.68,-88.04,K7PRT,40.8542,-115.7917,14.0,,Raytrace,iri2016,2732,36.57210916714858,-101.00830824101234
2018-12-15 23:00:00,KF4CLO,30.68,-88.04,K7PRT,40.8542,-115.7917,14.0,,Raytrace,iri2016,2732,36.57210916714858,-101.00830824101234
2018-12-15 23:20:00,KF4CLO,30.68,-88.04,K7PRT,40.8542,-115.7917,14.0,,Raytrace,iri2016,2732,36.57210916714858,-101.00830824101234
