date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 17:00:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 17:10:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 17:20:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 17:30:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 17:40:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 19:10:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 19:20:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
2018-12-15 19:30:00,KD9NOV,43.0208,-88.0417,AA1SU,44.4896,-73.1125,14.0,,Raytrace,iri2016,1208,43.99879131901886,-80.66923616431768
