date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:10:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 13:40:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 14:10:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 16:20:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 18:00:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 18:10:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 18:20:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 18:30:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 20:10:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 20:20:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 21:30:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 21:50:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
2018-12-15 22:00:00,NK3Y,40.5,-75.0,WP4OH,18.0208,-66.4583,14.0,,Raytrace,iri2016,2630,29.32754130365738,-70.25277045166195
