date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 14:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 14:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 15:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 15:20:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 15:40:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 16:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 16:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 16:20:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 16:30:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 18:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 18:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 18:20:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 18:30:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 18:40:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 18:50:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 19:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 19:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 19:50:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 20:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 20:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 20:20:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 20:30:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 21:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 21:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 21:30:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 21:40:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 22:00:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
2018-12-15 22:10:00,W0GXQ,39.63,-105.34,WB3JSW,40.3813,-78.9625,14.0,,Raytrace,iri2016,2239,40.76145114042281,-92.22513183547898
