date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:20:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 14:10:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 14:20:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 14:50:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 15:00:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 15:50:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 16:00:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 16:10:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 16:20:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 16:30:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 16:40:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 18:00:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 18:10:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 18:20:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 18:30:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 18:40:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 20:10:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 20:20:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 20:40:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 20:50:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
2018-12-15 22:20:00,XE2JS,28.6875,-106.125,N4VZ,34.0521,-78.8875,14.0,,Raytrace,iri2016,2645,32.1001303476716,-92.90273099518004
