date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:00:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 17:10:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 17:20:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 18:50:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 19:00:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 19:10:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 19:20:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 19:30:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 20:50:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 21:00:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 21:10:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
2018-12-15 21:20:00,KT0DX,38.6604,-104.6875,KC0OIO,44.9396,-93.1708,14.0,,Raytrace,iri2016,1180,41.9437143565867,-99.2125073694952
