date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 15:40:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 16:30:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 17:10:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 17:20:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 17:30:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 18:40:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 18:50:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 19:00:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 19:10:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 19:20:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 19:30:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 20:30:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 21:10:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 21:20:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 21:30:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 21:40:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 21:50:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-15 22:00:00,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
2018-12-16,KA8GFB,39.1104,-84.5792,AG7OB,32.6458,-114.375,14.0,,Raytrace,iri2016,2765,36.8116114282809,-100.09971486467043
