date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:50:00,WB9RWL,33.8958,-84.125,WA3DNM,39.8896,-75.4958,14.0,,Raytrace,iri2016,1015,36.97067931735993,-79.98027462339519
2018-12-15 17:00:00,WB9RWL,33.8958,-84.125,WA3DNM,39.8896,-75.4958,14.0,,Raytrace,iri2016,1015,36.97067931735993,-79.98027462339519
