date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:20:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 15:30:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 15:40:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 15:50:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 16:00:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 16:10:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 17:10:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 17:20:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 17:30:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 17:40:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 17:50:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 18:00:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 18:10:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 19:10:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 19:20:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 19:30:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 19:40:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 19:50:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 20:00:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 20:10:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 21:20:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 21:30:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 21:40:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
2018-12-15 21:50:00,NI5DX,29.1875,-95.4583,WA4USA,35.1188,-84.3458,14.0,,Raytrace,iri2016,1235,32.27471999141276,-90.08355938058025
