date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 16:10:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 20:00:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 20:20:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 21:30:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 21:40:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 22:00:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 22:30:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 23:20:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
2018-12-15 23:30:00,VE6WQ,53.4688,-113.5458,AG5PC,32.9688,-96.3292,14.0,,Raytrace,iri2016,2656,43.53337577299769,-103.46398021516063
