date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:10:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 17:20:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 17:30:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 17:40:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 18:50:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 19:00:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 19:10:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 19:20:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 19:30:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 19:40:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 19:50:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 20:50:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 21:00:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 21:10:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 21:20:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 21:30:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 21:40:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
2018-12-15 21:50:00,AD6FR,33.9271,-117.3958,K9AVT,41.4375,-106.7917,14.0,,Raytrace,iri2016,1250,37.80090738290099,-112.36330962485997
