date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 15:20:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 15:30:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 15:40:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 15:50:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 16:00:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 16:10:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 17:00:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 17:10:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 17:20:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 17:30:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 17:40:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 17:50:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 18:00:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 18:10:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 19:00:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 19:10:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 19:20:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 19:30:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 19:40:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 19:50:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
2018-12-15 20:00:00,KC3DQA,38.9375,-76.875,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1271,34.460540129545926,-81.31508326349524
