date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 15:00:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 15:30:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 15:40:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 16:00:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 16:50:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 17:00:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 17:20:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 18:50:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 20:40:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 21:00:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 21:30:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
2018-12-15 22:00:00,W4YR,32.2708,-80.9583,VE4AMP,49.8854,-97.1375,14.0,,Raytrace,iri2016,2371,41.356870415872585,-87.94815692720852
