date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:40:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 14:00:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 16:40:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 16:50:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 18:30:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 18:40:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 18:50:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 20:00:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 20:10:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 20:20:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 20:30:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 20:40:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 21:50:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
2018-12-15 22:20:00,W0KIT,38.7521,-104.8792,KC2SST,40.9688,-74.0208,14.0,,Raytrace,iri2016,2631,40.89799662464063,-89.70544223905574
