date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 13:20:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 13:30:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 13:40:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 14:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 14:20:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 14:30:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 14:50:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 15:20:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 15:30:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 15:50:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 16:00:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 16:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 16:20:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 17:40:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 17:50:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 18:00:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 18:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 18:20:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 19:00:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 19:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 19:40:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 19:50:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 20:00:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 20:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 20:20:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 20:30:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 20:40:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 20:50:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
2018-12-15 21:10:00,N5SSC,30.5,-89.0,K2KA,42.6042,-71.4583,14.0,,Raytrace,iri2016,2058,36.873056906101894,-80.92396449669525
