date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:10:00,KE4BLV,31.7878,-85.9495,K4RCG,38.3542,-78.4583,14.0,,Raytrace,iri2016,998,35.12854353088195,-82.35496428006746
2018-12-15 17:20:00,KE4BLV,31.7878,-85.9495,K4RCG,38.3542,-78.4583,14.0,,Raytrace,iri2016,998,35.12854353088195,-82.35496428006746
